JSD,RMSE_Value,Sum_RMSE,CellType,MAE_Value,Sum_MAE,corr,Replicate,Method
0.13050864275955518,0.05538645442095933,0.05636734940827587,'Plasmablasts',0.0042611126645155425,0.02510827762178585,0.9628780816272726,0,RCTD
0.13050864275955518,0.05538645442095933,0.05636734940827587,'T-cells',0.038166600442929514,0.02510827762178585,0.9628780816272726,0,RCTD
0.13050864275955518,0.019635556405992884,0.05636734940827587,'B-cells',0.020476660927681516,0.02510827762178585,0.9628780816272726,0,RCTD
0.13050864275955518,0.019635556405992884,0.05636734940827587,'CAFs',0.04186999158174734,0.02510827762178585,0.9628780816272726,0,RCTD
0.13050864275955518,0.019635556405992884,0.05636734940827587,'Cancer Epithelial',0.07327975136966151,0.02510827762178585,0.9628780816272726,0,RCTD
0.13050864275955518,0.019635556405992884,0.05636734940827587,'Endothelial',0.006611703373742069,0.02510827762178585,0.9628780816272726,0,RCTD
0.13050864275955518,0.019635556405992884,0.05636734940827587,'Myeloid',0.028687085367287264,0.02510827762178585,0.9628780816272726,0,RCTD
0.13050864275955518,0.019635556405992884,0.05636734940827587,'Normal Epithelial',0.0046065489462578674,0.02510827762178585,0.9628780816272726,0,RCTD
0.13050864275955518,0.019635556405992884,0.05636734940827587,'PVL',0.008015043922250076,0.02510827762178585,0.9628780816272726,0,RCTD
0.13050864275955518,0.019635556405992884,0.05636734940827587,'Plasmablasts',0.0042611126645155425,0.02510827762178585,0.9628780816272726,0,RCTD
0.13050864275955518,0.019635556405992884,0.05636734940827587,'T-cells',0.038166600442929514,0.02510827762178585,0.9628780816272726,0,RCTD
0.13050864275955518,0.028088791771526487,0.05636734940827587,'B-cells',0.020476660927681516,0.02510827762178585,0.9628780816272726,0,RCTD
0.13050864275955518,0.028088791771526487,0.05636734940827587,'CAFs',0.04186999158174734,0.02510827762178585,0.9628780816272726,0,RCTD
0.13050864275955518,0.028088791771526487,0.05636734940827587,'Cancer Epithelial',0.07327975136966151,0.02510827762178585,0.9628780816272726,0,RCTD
0.13050864275955518,0.028088791771526487,0.05636734940827587,'Endothelial',0.006611703373742069,0.02510827762178585,0.9628780816272726,0,RCTD
0.13050864275955518,0.028088791771526487,0.05636734940827587,'Myeloid',0.028687085367287264,0.02510827762178585,0.9628780816272726,0,RCTD
0.13050864275955518,0.028088791771526487,0.05636734940827587,'Normal Epithelial',0.0046065489462578674,0.02510827762178585,0.9628780816272726,0,RCTD
0.13050864275955518,0.028088791771526487,0.05636734940827587,'PVL',0.008015043922250076,0.02510827762178585,0.9628780816272726,0,RCTD
0.13050864275955518,0.028088791771526487,0.05636734940827587,'Plasmablasts',0.0042611126645155425,0.02510827762178585,0.9628780816272726,0,RCTD
0.13050864275955518,0.028088791771526487,0.05636734940827587,'T-cells',0.038166600442929514,0.02510827762178585,0.9628780816272726,0,RCTD
0.13050864275955518,0.033458795919103675,0.05636734940827587,'B-cells',0.020476660927681516,0.02510827762178585,0.9628780816272726,0,RCTD
0.13050864275955518,0.033458795919103675,0.05636734940827587,'CAFs',0.04186999158174734,0.02510827762178585,0.9628780816272726,0,RCTD
0.13050864275955518,0.033458795919103675,0.05636734940827587,'Cancer Epithelial',0.07327975136966151,0.02510827762178585,0.9628780816272726,0,RCTD
0.13050864275955518,0.033458795919103675,0.05636734940827587,'Endothelial',0.006611703373742069,0.02510827762178585,0.9628780816272726,0,RCTD
0.13050864275955518,0.033458795919103675,0.05636734940827587,'Myeloid',0.028687085367287264,0.02510827762178585,0.9628780816272726,0,RCTD
0.13050864275955518,0.033458795919103675,0.05636734940827587,'Normal Epithelial',0.0046065489462578674,0.02510827762178585,0.9628780816272726,0,RCTD
0.13050864275955518,0.033458795919103675,0.05636734940827587,'PVL',0.008015043922250076,0.02510827762178585,0.9628780816272726,0,RCTD
0.13050864275955518,0.033458795919103675,0.05636734940827587,'Plasmablasts',0.0042611126645155425,0.02510827762178585,0.9628780816272726,0,RCTD
0.13050864275955518,0.033458795919103675,0.05636734940827587,'T-cells',0.038166600442929514,0.02510827762178585,0.9628780816272726,0,RCTD
0.13050864275955518,0.07574348441764124,0.05636734940827587,'B-cells',0.020476660927681516,0.02510827762178585,0.9628780816272726,0,RCTD
0.13050864275955518,0.07574348441764124,0.05636734940827587,'CAFs',0.04186999158174734,0.02510827762178585,0.9628780816272726,0,RCTD
0.13050864275955518,0.07574348441764124,0.05636734940827587,'Cancer Epithelial',0.07327975136966151,0.02510827762178585,0.9628780816272726,0,RCTD
0.13050864275955518,0.07574348441764124,0.05636734940827587,'Endothelial',0.006611703373742069,0.02510827762178585,0.9628780816272726,0,RCTD
0.13050864275955518,0.07574348441764124,0.05636734940827587,'Myeloid',0.028687085367287264,0.02510827762178585,0.9628780816272726,0,RCTD
0.13050864275955518,0.07574348441764124,0.05636734940827587,'Normal Epithelial',0.0046065489462578674,0.02510827762178585,0.9628780816272726,0,RCTD
0.13050864275955518,0.07574348441764124,0.05636734940827587,'PVL',0.008015043922250076,0.02510827762178585,0.9628780816272726,0,RCTD
0.13050864275955518,0.07574348441764124,0.05636734940827587,'Plasmablasts',0.0042611126645155425,0.02510827762178585,0.9628780816272726,0,RCTD
0.13050864275955518,0.07574348441764124,0.05636734940827587,'T-cells',0.038166600442929514,0.02510827762178585,0.9628780816272726,0,RCTD
0.1242946479733877,0.039626714481104684,0.05197876783668014,'B-cells',0.019674068667464385,0.02360728727564441,0.9687809174380292,1,RCTD
0.1242946479733877,0.039626714481104684,0.05197876783668014,'CAFs',0.039207871617999705,0.02360728727564441,0.9687809174380292,1,RCTD
0.1242946479733877,0.039626714481104684,0.05197876783668014,'Cancer Epithelial',0.06940318071442404,0.02360728727564441,0.9687809174380292,1,RCTD
0.1242946479733877,0.039626714481104684,0.05197876783668014,'Endothelial',0.006798562735763696,0.02360728727564441,0.9687809174380292,1,RCTD
0.1242946479733877,0.039626714481104684,0.05197876783668014,'Myeloid',0.025610073765312793,0.02360728727564441,0.9687809174380292,1,RCTD
0.1242946479733877,0.039626714481104684,0.05197876783668014,'Normal Epithelial',0.0036454014987840773,0.02360728727564441,0.9687809174380292,1,RCTD
0.1242946479733877,0.039626714481104684,0.05197876783668014,'PVL',0.008025214830247809,0.02360728727564441,0.9687809174380292,1,RCTD
0.1242946479733877,0.039626714481104684,0.05197876783668014,'Plasmablasts',0.004901031777944897,0.02360728727564441,0.9687809174380292,1,RCTD
0.1242946479733877,0.039626714481104684,0.05197876783668014,'T-cells',0.03520017987285824,0.02360728727564441,0.9687809174380292,1,RCTD
0.1242946479733877,0.0633863757442237,0.05197876783668014,'B-cells',0.019674068667464385,0.02360728727564441,0.9687809174380292,1,RCTD
0.1242946479733877,0.0633863757442237,0.05197876783668014,'CAFs',0.039207871617999705,0.02360728727564441,0.9687809174380292,1,RCTD
0.1242946479733877,0.0633863757442237,0.05197876783668014,'Cancer Epithelial',0.06940318071442404,0.02360728727564441,0.9687809174380292,1,RCTD
0.1242946479733877,0.0633863757442237,0.05197876783668014,'Endothelial',0.006798562735763696,0.02360728727564441,0.9687809174380292,1,RCTD
0.1242946479733877,0.0633863757442237,0.05197876783668014,'Myeloid',0.025610073765312793,0.02360728727564441,0.9687809174380292,1,RCTD
0.1242946479733877,0.0633863757442237,0.05197876783668014,'Normal Epithelial',0.0036454014987840773,0.02360728727564441,0.9687809174380292,1,RCTD
0.1242946479733877,0.0633863757442237,0.05197876783668014,'PVL',0.008025214830247809,0.02360728727564441,0.9687809174380292,1,RCTD
0.1242946479733877,0.0633863757442237,0.05197876783668014,'Plasmablasts',0.004901031777944897,0.02360728727564441,0.9687809174380292,1,RCTD
0.1242946479733877,0.0633863757442237,0.05197876783668014,'T-cells',0.03520017987285824,0.02360728727564441,0.9687809174380292,1,RCTD
0.1242946479733877,0.08858679035068366,0.05197876783668014,'B-cells',0.019674068667464385,0.02360728727564441,0.9687809174380292,1,RCTD
0.1242946479733877,0.08858679035068366,0.05197876783668014,'CAFs',0.039207871617999705,0.02360728727564441,0.9687809174380292,1,RCTD
0.1242946479733877,0.08858679035068366,0.05197876783668014,'Cancer Epithelial',0.06940318071442404,0.02360728727564441,0.9687809174380292,1,RCTD
0.1242946479733877,0.08858679035068366,0.05197876783668014,'Endothelial',0.006798562735763696,0.02360728727564441,0.9687809174380292,1,RCTD
0.1242946479733877,0.08858679035068366,0.05197876783668014,'Myeloid',0.025610073765312793,0.02360728727564441,0.9687809174380292,1,RCTD
0.1242946479733877,0.08858679035068366,0.05197876783668014,'Normal Epithelial',0.0036454014987840773,0.02360728727564441,0.9687809174380292,1,RCTD
0.1242946479733877,0.08858679035068366,0.05197876783668014,'PVL',0.008025214830247809,0.02360728727564441,0.9687809174380292,1,RCTD
0.1242946479733877,0.08858679035068366,0.05197876783668014,'Plasmablasts',0.004901031777944897,0.02360728727564441,0.9687809174380292,1,RCTD
0.1242946479733877,0.08858679035068366,0.05197876783668014,'T-cells',0.03520017987285824,0.02360728727564441,0.9687809174380292,1,RCTD
0.1242946479733877,0.033523988947173504,0.05197876783668014,'B-cells',0.019674068667464385,0.02360728727564441,0.9687809174380292,1,RCTD
0.1242946479733877,0.033523988947173504,0.05197876783668014,'CAFs',0.039207871617999705,0.02360728727564441,0.9687809174380292,1,RCTD
0.1242946479733877,0.033523988947173504,0.05197876783668014,'Cancer Epithelial',0.06940318071442404,0.02360728727564441,0.9687809174380292,1,RCTD
0.1242946479733877,0.033523988947173504,0.05197876783668014,'Endothelial',0.006798562735763696,0.02360728727564441,0.9687809174380292,1,RCTD
0.1242946479733877,0.033523988947173504,0.05197876783668014,'Myeloid',0.025610073765312793,0.02360728727564441,0.9687809174380292,1,RCTD
0.1242946479733877,0.033523988947173504,0.05197876783668014,'Normal Epithelial',0.0036454014987840773,0.02360728727564441,0.9687809174380292,1,RCTD
0.1242946479733877,0.033523988947173504,0.05197876783668014,'PVL',0.008025214830247809,0.02360728727564441,0.9687809174380292,1,RCTD
0.1242946479733877,0.033523988947173504,0.05197876783668014,'Plasmablasts',0.004901031777944897,0.02360728727564441,0.9687809174380292,1,RCTD
0.1242946479733877,0.033523988947173504,0.05197876783668014,'T-cells',0.03520017987285824,0.02360728727564441,0.9687809174380292,1,RCTD
0.1242946479733877,0.0486083605604683,0.05197876783668014,'B-cells',0.019674068667464385,0.02360728727564441,0.9687809174380292,1,RCTD
0.1242946479733877,0.0486083605604683,0.05197876783668014,'CAFs',0.039207871617999705,0.02360728727564441,0.9687809174380292,1,RCTD
0.1242946479733877,0.0486083605604683,0.05197876783668014,'Cancer Epithelial',0.06940318071442404,0.02360728727564441,0.9687809174380292,1,RCTD
0.1242946479733877,0.0486083605604683,0.05197876783668014,'Endothelial',0.006798562735763696,0.02360728727564441,0.9687809174380292,1,RCTD
0.1242946479733877,0.0486083605604683,0.05197876783668014,'Myeloid',0.025610073765312793,0.02360728727564441,0.9687809174380292,1,RCTD
0.1242946479733877,0.0486083605604683,0.05197876783668014,'Normal Epithelial',0.0036454014987840773,0.02360728727564441,0.9687809174380292,1,RCTD
0.1242946479733877,0.0486083605604683,0.05197876783668014,'PVL',0.008025214830247809,0.02360728727564441,0.9687809174380292,1,RCTD
0.1242946479733877,0.0486083605604683,0.05197876783668014,'Plasmablasts',0.004901031777944897,0.02360728727564441,0.9687809174380292,1,RCTD
0.1242946479733877,0.0486083605604683,0.05197876783668014,'T-cells',0.03520017987285824,0.02360728727564441,0.9687809174380292,1,RCTD
0.1242946479733877,0.01902843868170855,0.05197876783668014,'B-cells',0.019674068667464385,0.02360728727564441,0.9687809174380292,1,RCTD
0.1242946479733877,0.01902843868170855,0.05197876783668014,'CAFs',0.039207871617999705,0.02360728727564441,0.9687809174380292,1,RCTD
0.1242946479733877,0.01902843868170855,0.05197876783668014,'Cancer Epithelial',0.06940318071442404,0.02360728727564441,0.9687809174380292,1,RCTD
0.1242946479733877,0.01902843868170855,0.05197876783668014,'Endothelial',0.006798562735763696,0.02360728727564441,0.9687809174380292,1,RCTD
0.1242946479733877,0.01902843868170855,0.05197876783668014,'Myeloid',0.025610073765312793,0.02360728727564441,0.9687809174380292,1,RCTD
0.1242946479733877,0.01902843868170855,0.05197876783668014,'Normal Epithelial',0.0036454014987840773,0.02360728727564441,0.9687809174380292,1,RCTD
0.1242946479733877,0.01902843868170855,0.05197876783668014,'PVL',0.008025214830247809,0.02360728727564441,0.9687809174380292,1,RCTD
0.1242946479733877,0.01902843868170855,0.05197876783668014,'Plasmablasts',0.004901031777944897,0.02360728727564441,0.9687809174380292,1,RCTD
0.1242946479733877,0.01902843868170855,0.05197876783668014,'T-cells',0.03520017987285824,0.02360728727564441,0.9687809174380292,1,RCTD
0.1242946479733877,0.02839033534508583,0.05197876783668014,'B-cells',0.019674068667464385,0.02360728727564441,0.9687809174380292,1,RCTD
0.1242946479733877,0.02839033534508583,0.05197876783668014,'CAFs',0.039207871617999705,0.02360728727564441,0.9687809174380292,1,RCTD
0.1242946479733877,0.02839033534508583,0.05197876783668014,'Cancer Epithelial',0.06940318071442404,0.02360728727564441,0.9687809174380292,1,RCTD
0.1242946479733877,0.02839033534508583,0.05197876783668014,'Endothelial',0.006798562735763696,0.02360728727564441,0.9687809174380292,1,RCTD
0.1242946479733877,0.02839033534508583,0.05197876783668014,'Myeloid',0.025610073765312793,0.02360728727564441,0.9687809174380292,1,RCTD
0.1242946479733877,0.02839033534508583,0.05197876783668014,'Normal Epithelial',0.0036454014987840773,0.02360728727564441,0.9687809174380292,1,RCTD
0.1242946479733877,0.02839033534508583,0.05197876783668014,'PVL',0.008025214830247809,0.02360728727564441,0.9687809174380292,1,RCTD
0.1242946479733877,0.02839033534508583,0.05197876783668014,'Plasmablasts',0.004901031777944897,0.02360728727564441,0.9687809174380292,1,RCTD
0.1242946479733877,0.02839033534508583,0.05197876783668014,'T-cells',0.03520017987285824,0.02360728727564441,0.9687809174380292,1,RCTD
0.1242946479733877,0.03652382453194151,0.05197876783668014,'B-cells',0.019674068667464385,0.02360728727564441,0.9687809174380292,1,RCTD
0.1242946479733877,0.03652382453194151,0.05197876783668014,'CAFs',0.039207871617999705,0.02360728727564441,0.9687809174380292,1,RCTD
0.1242946479733877,0.03652382453194151,0.05197876783668014,'Cancer Epithelial',0.06940318071442404,0.02360728727564441,0.9687809174380292,1,RCTD
0.1242946479733877,0.03652382453194151,0.05197876783668014,'Endothelial',0.006798562735763696,0.02360728727564441,0.9687809174380292,1,RCTD
0.1242946479733877,0.03652382453194151,0.05197876783668014,'Myeloid',0.025610073765312793,0.02360728727564441,0.9687809174380292,1,RCTD
0.1242946479733877,0.03652382453194151,0.05197876783668014,'Normal Epithelial',0.0036454014987840773,0.02360728727564441,0.9687809174380292,1,RCTD
0.1242946479733877,0.03652382453194151,0.05197876783668014,'PVL',0.008025214830247809,0.02360728727564441,0.9687809174380292,1,RCTD
0.1242946479733877,0.03652382453194151,0.05197876783668014,'Plasmablasts',0.004901031777944897,0.02360728727564441,0.9687809174380292,1,RCTD
0.1242946479733877,0.03652382453194151,0.05197876783668014,'T-cells',0.03520017987285824,0.02360728727564441,0.9687809174380292,1,RCTD
0.1242946479733877,0.06994061243489251,0.05197876783668014,'B-cells',0.019674068667464385,0.02360728727564441,0.9687809174380292,1,RCTD
0.1242946479733877,0.06994061243489251,0.05197876783668014,'CAFs',0.039207871617999705,0.02360728727564441,0.9687809174380292,1,RCTD
0.1242946479733877,0.06994061243489251,0.05197876783668014,'Cancer Epithelial',0.06940318071442404,0.02360728727564441,0.9687809174380292,1,RCTD
0.1242946479733877,0.06994061243489251,0.05197876783668014,'Endothelial',0.006798562735763696,0.02360728727564441,0.9687809174380292,1,RCTD
0.1242946479733877,0.06994061243489251,0.05197876783668014,'Myeloid',0.025610073765312793,0.02360728727564441,0.9687809174380292,1,RCTD
0.1242946479733877,0.06994061243489251,0.05197876783668014,'Normal Epithelial',0.0036454014987840773,0.02360728727564441,0.9687809174380292,1,RCTD
0.1242946479733877,0.06994061243489251,0.05197876783668014,'PVL',0.008025214830247809,0.02360728727564441,0.9687809174380292,1,RCTD
0.1242946479733877,0.06994061243489251,0.05197876783668014,'Plasmablasts',0.004901031777944897,0.02360728727564441,0.9687809174380292,1,RCTD
0.1242946479733877,0.06994061243489251,0.05197876783668014,'T-cells',0.03520017987285824,0.02360728727564441,0.9687809174380292,1,RCTD
0.13826658853742577,0.04015881882598612,0.05611160732946427,'B-cells',0.019829214705426087,0.02546093198838464,0.963381816183901,2,RCTD
