JSD,RMSE_Value,Sum_RMSE,CellType,MAE_Value,Sum_MAE,corr,Replicate,Method
0.5995896290325831,0.138353195123769,0.2194160637822473,'Plasmablasts',0.026209422710422346,0.11608184324754126,0.5809228297998281,3,Tangram
0.5995896290325831,0.138353195123769,0.2194160637822473,'T-cells',0.29010685480330545,0.11608184324754126,0.5809228297998281,3,Tangram
0.5995896290325831,0.07103964042231185,0.2194160637822473,'B-cells',0.02414271450555062,0.11608184324754126,0.5809228297998281,3,Tangram
0.5995896290325831,0.07103964042231185,0.2194160637822473,'CAFs',0.05693086357034238,0.11608184324754126,0.5809228297998281,3,Tangram
0.5995896290325831,0.07103964042231185,0.2194160637822473,'Cancer Epithelial',0.15971389954974946,0.11608184324754126,0.5809228297998281,3,Tangram
0.5995896290325831,0.07103964042231185,0.2194160637822473,'Endothelial',0.07080212825132308,0.11608184324754126,0.5809228297998281,3,Tangram
0.5995896290325831,0.07103964042231185,0.2194160637822473,'Myeloid',0.057288358380316366,0.11608184324754126,0.5809228297998281,3,Tangram
0.5995896290325831,0.07103964042231185,0.2194160637822473,'Normal Epithelial',0.13568604251552913,0.11608184324754126,0.5809228297998281,3,Tangram
0.5995896290325831,0.07103964042231185,0.2194160637822473,'PVL',0.22385630494133238,0.11608184324754126,0.5809228297998281,3,Tangram
0.5995896290325831,0.07103964042231185,0.2194160637822473,'Plasmablasts',0.026209422710422346,0.11608184324754126,0.5809228297998281,3,Tangram
0.5995896290325831,0.07103964042231185,0.2194160637822473,'T-cells',0.29010685480330545,0.11608184324754126,0.5809228297998281,3,Tangram
0.5995896290325831,0.27537989349545844,0.2194160637822473,'B-cells',0.02414271450555062,0.11608184324754126,0.5809228297998281,3,Tangram
0.5995896290325831,0.27537989349545844,0.2194160637822473,'CAFs',0.05693086357034238,0.11608184324754126,0.5809228297998281,3,Tangram
0.5995896290325831,0.27537989349545844,0.2194160637822473,'Cancer Epithelial',0.15971389954974946,0.11608184324754126,0.5809228297998281,3,Tangram
0.5995896290325831,0.27537989349545844,0.2194160637822473,'Endothelial',0.07080212825132308,0.11608184324754126,0.5809228297998281,3,Tangram
0.5995896290325831,0.27537989349545844,0.2194160637822473,'Myeloid',0.057288358380316366,0.11608184324754126,0.5809228297998281,3,Tangram
0.5995896290325831,0.27537989349545844,0.2194160637822473,'Normal Epithelial',0.13568604251552913,0.11608184324754126,0.5809228297998281,3,Tangram
0.5995896290325831,0.27537989349545844,0.2194160637822473,'PVL',0.22385630494133238,0.11608184324754126,0.5809228297998281,3,Tangram
0.5995896290325831,0.27537989349545844,0.2194160637822473,'Plasmablasts',0.026209422710422346,0.11608184324754126,0.5809228297998281,3,Tangram
0.5995896290325831,0.27537989349545844,0.2194160637822473,'T-cells',0.29010685480330545,0.11608184324754126,0.5809228297998281,3,Tangram
0.5995896290325831,0.4125368289276851,0.2194160637822473,'B-cells',0.02414271450555062,0.11608184324754126,0.5809228297998281,3,Tangram
0.5995896290325831,0.4125368289276851,0.2194160637822473,'CAFs',0.05693086357034238,0.11608184324754126,0.5809228297998281,3,Tangram
0.5995896290325831,0.4125368289276851,0.2194160637822473,'Cancer Epithelial',0.15971389954974946,0.11608184324754126,0.5809228297998281,3,Tangram
0.5995896290325831,0.4125368289276851,0.2194160637822473,'Endothelial',0.07080212825132308,0.11608184324754126,0.5809228297998281,3,Tangram
0.5995896290325831,0.4125368289276851,0.2194160637822473,'Myeloid',0.057288358380316366,0.11608184324754126,0.5809228297998281,3,Tangram
0.5995896290325831,0.4125368289276851,0.2194160637822473,'Normal Epithelial',0.13568604251552913,0.11608184324754126,0.5809228297998281,3,Tangram
0.5995896290325831,0.4125368289276851,0.2194160637822473,'PVL',0.22385630494133238,0.11608184324754126,0.5809228297998281,3,Tangram
0.5995896290325831,0.4125368289276851,0.2194160637822473,'Plasmablasts',0.026209422710422346,0.11608184324754126,0.5809228297998281,3,Tangram
0.5995896290325831,0.4125368289276851,0.2194160637822473,'T-cells',0.29010685480330545,0.11608184324754126,0.5809228297998281,3,Tangram
0.5995896290325831,0.041073759690838776,0.2194160637822473,'B-cells',0.02414271450555062,0.11608184324754126,0.5809228297998281,3,Tangram
0.5995896290325831,0.041073759690838776,0.2194160637822473,'CAFs',0.05693086357034238,0.11608184324754126,0.5809228297998281,3,Tangram
0.5995896290325831,0.041073759690838776,0.2194160637822473,'Cancer Epithelial',0.15971389954974946,0.11608184324754126,0.5809228297998281,3,Tangram
0.5995896290325831,0.041073759690838776,0.2194160637822473,'Endothelial',0.07080212825132308,0.11608184324754126,0.5809228297998281,3,Tangram
0.5995896290325831,0.041073759690838776,0.2194160637822473,'Myeloid',0.057288358380316366,0.11608184324754126,0.5809228297998281,3,Tangram
0.5995896290325831,0.041073759690838776,0.2194160637822473,'Normal Epithelial',0.13568604251552913,0.11608184324754126,0.5809228297998281,3,Tangram
0.5995896290325831,0.041073759690838776,0.2194160637822473,'PVL',0.22385630494133238,0.11608184324754126,0.5809228297998281,3,Tangram
0.5995896290325831,0.041073759690838776,0.2194160637822473,'Plasmablasts',0.026209422710422346,0.11608184324754126,0.5809228297998281,3,Tangram
0.5995896290325831,0.041073759690838776,0.2194160637822473,'T-cells',0.29010685480330545,0.11608184324754126,0.5809228297998281,3,Tangram
0.5995896290325831,0.3173968246866431,0.2194160637822473,'B-cells',0.02414271450555062,0.11608184324754126,0.5809228297998281,3,Tangram
0.5995896290325831,0.3173968246866431,0.2194160637822473,'CAFs',0.05693086357034238,0.11608184324754126,0.5809228297998281,3,Tangram
0.5995896290325831,0.3173968246866431,0.2194160637822473,'Cancer Epithelial',0.15971389954974946,0.11608184324754126,0.5809228297998281,3,Tangram
0.5995896290325831,0.3173968246866431,0.2194160637822473,'Endothelial',0.07080212825132308,0.11608184324754126,0.5809228297998281,3,Tangram
0.5995896290325831,0.3173968246866431,0.2194160637822473,'Myeloid',0.057288358380316366,0.11608184324754126,0.5809228297998281,3,Tangram
0.5995896290325831,0.3173968246866431,0.2194160637822473,'Normal Epithelial',0.13568604251552913,0.11608184324754126,0.5809228297998281,3,Tangram
0.5995896290325831,0.3173968246866431,0.2194160637822473,'PVL',0.22385630494133238,0.11608184324754126,0.5809228297998281,3,Tangram
0.5995896290325831,0.3173968246866431,0.2194160637822473,'Plasmablasts',0.026209422710422346,0.11608184324754126,0.5809228297998281,3,Tangram
0.5995896290325831,0.3173968246866431,0.2194160637822473,'T-cells',0.29010685480330545,0.11608184324754126,0.5809228297998281,3,Tangram
0.4987500142505147,0.08533812694375414,0.19683614074471625,'B-cells',0.02864937389391923,0.09494770098464494,0.6859364519119721,4,Tangram
0.4987500142505147,0.08533812694375414,0.19683614074471625,'CAFs',0.047029644042056604,0.09494770098464494,0.6859364519119721,4,Tangram
0.4987500142505147,0.08533812694375414,0.19683614074471625,'Cancer Epithelial',0.11685036820188466,0.09494770098464494,0.6859364519119721,4,Tangram
0.4987500142505147,0.08533812694375414,0.19683614074471625,'Endothelial',0.09129413171523136,0.09494770098464494,0.6859364519119721,4,Tangram
0.4987500142505147,0.08533812694375414,0.19683614074471625,'Myeloid',0.03452838767852911,0.09494770098464494,0.6859364519119721,4,Tangram
0.4987500142505147,0.08533812694375414,0.19683614074471625,'Normal Epithelial',0.050752651595990864,0.09494770098464494,0.6859364519119721,4,Tangram
0.4987500142505147,0.08533812694375414,0.19683614074471625,'PVL',0.2583545956422811,0.09494770098464494,0.6859364519119721,4,Tangram
0.4987500142505147,0.08533812694375414,0.19683614074471625,'Plasmablasts',0.02448964528272277,0.09494770098464494,0.6859364519119721,4,Tangram
0.4987500142505147,0.08533812694375414,0.19683614074471625,'T-cells',0.20258051080918868,0.09494770098464494,0.6859364519119721,4,Tangram
0.4987500142505147,0.08046859133874742,0.19683614074471625,'B-cells',0.02864937389391923,0.09494770098464494,0.6859364519119721,4,Tangram
0.4987500142505147,0.08046859133874742,0.19683614074471625,'CAFs',0.047029644042056604,0.09494770098464494,0.6859364519119721,4,Tangram
0.4987500142505147,0.08046859133874742,0.19683614074471625,'Cancer Epithelial',0.11685036820188466,0.09494770098464494,0.6859364519119721,4,Tangram
0.4987500142505147,0.08046859133874742,0.19683614074471625,'Endothelial',0.09129413171523136,0.09494770098464494,0.6859364519119721,4,Tangram
0.4987500142505147,0.08046859133874742,0.19683614074471625,'Myeloid',0.03452838767852911,0.09494770098464494,0.6859364519119721,4,Tangram
0.4987500142505147,0.08046859133874742,0.19683614074471625,'Normal Epithelial',0.050752651595990864,0.09494770098464494,0.6859364519119721,4,Tangram
0.4987500142505147,0.08046859133874742,0.19683614074471625,'PVL',0.2583545956422811,0.09494770098464494,0.6859364519119721,4,Tangram
0.4987500142505147,0.08046859133874742,0.19683614074471625,'Plasmablasts',0.02448964528272277,0.09494770098464494,0.6859364519119721,4,Tangram
0.4987500142505147,0.08046859133874742,0.19683614074471625,'T-cells',0.20258051080918868,0.09494770098464494,0.6859364519119721,4,Tangram
0.4987500142505147,0.1577838818675966,0.19683614074471625,'B-cells',0.02864937389391923,0.09494770098464494,0.6859364519119721,4,Tangram
0.4987500142505147,0.1577838818675966,0.19683614074471625,'CAFs',0.047029644042056604,0.09494770098464494,0.6859364519119721,4,Tangram
0.4987500142505147,0.1577838818675966,0.19683614074471625,'Cancer Epithelial',0.11685036820188466,0.09494770098464494,0.6859364519119721,4,Tangram
0.4987500142505147,0.1577838818675966,0.19683614074471625,'Endothelial',0.09129413171523136,0.09494770098464494,0.6859364519119721,4,Tangram
0.4987500142505147,0.1577838818675966,0.19683614074471625,'Myeloid',0.03452838767852911,0.09494770098464494,0.6859364519119721,4,Tangram
0.4987500142505147,0.1577838818675966,0.19683614074471625,'Normal Epithelial',0.050752651595990864,0.09494770098464494,0.6859364519119721,4,Tangram
0.4987500142505147,0.1577838818675966,0.19683614074471625,'PVL',0.2583545956422811,0.09494770098464494,0.6859364519119721,4,Tangram
0.4987500142505147,0.1577838818675966,0.19683614074471625,'Plasmablasts',0.02448964528272277,0.09494770098464494,0.6859364519119721,4,Tangram
0.4987500142505147,0.1577838818675966,0.19683614074471625,'T-cells',0.20258051080918868,0.09494770098464494,0.6859364519119721,4,Tangram
0.4987500142505147,0.1960308014243695,0.19683614074471625,'B-cells',0.02864937389391923,0.09494770098464494,0.6859364519119721,4,Tangram
0.4987500142505147,0.1960308014243695,0.19683614074471625,'CAFs',0.047029644042056604,0.09494770098464494,0.6859364519119721,4,Tangram
0.4987500142505147,0.1960308014243695,0.19683614074471625,'Cancer Epithelial',0.11685036820188466,0.09494770098464494,0.6859364519119721,4,Tangram
0.4987500142505147,0.1960308014243695,0.19683614074471625,'Endothelial',0.09129413171523136,0.09494770098464494,0.6859364519119721,4,Tangram
0.4987500142505147,0.1960308014243695,0.19683614074471625,'Myeloid',0.03452838767852911,0.09494770098464494,0.6859364519119721,4,Tangram
0.4987500142505147,0.1960308014243695,0.19683614074471625,'Normal Epithelial',0.050752651595990864,0.09494770098464494,0.6859364519119721,4,Tangram
0.4987500142505147,0.1960308014243695,0.19683614074471625,'PVL',0.2583545956422811,0.09494770098464494,0.6859364519119721,4,Tangram
0.4987500142505147,0.1960308014243695,0.19683614074471625,'Plasmablasts',0.02448964528272277,0.09494770098464494,0.6859364519119721,4,Tangram
0.4987500142505147,0.1960308014243695,0.19683614074471625,'T-cells',0.20258051080918868,0.09494770098464494,0.6859364519119721,4,Tangram
0.4987500142505147,0.05084656810177208,0.19683614074471625,'B-cells',0.02864937389391923,0.09494770098464494,0.6859364519119721,4,Tangram
0.4987500142505147,0.05084656810177208,0.19683614074471625,'CAFs',0.047029644042056604,0.09494770098464494,0.6859364519119721,4,Tangram
0.4987500142505147,0.05084656810177208,0.19683614074471625,'Cancer Epithelial',0.11685036820188466,0.09494770098464494,0.6859364519119721,4,Tangram
0.4987500142505147,0.05084656810177208,0.19683614074471625,'Endothelial',0.09129413171523136,0.09494770098464494,0.6859364519119721,4,Tangram
0.4987500142505147,0.05084656810177208,0.19683614074471625,'Myeloid',0.03452838767852911,0.09494770098464494,0.6859364519119721,4,Tangram
0.4987500142505147,0.05084656810177208,0.19683614074471625,'Normal Epithelial',0.050752651595990864,0.09494770098464494,0.6859364519119721,4,Tangram
0.4987500142505147,0.05084656810177208,0.19683614074471625,'PVL',0.2583545956422811,0.09494770098464494,0.6859364519119721,4,Tangram
0.4987500142505147,0.05084656810177208,0.19683614074471625,'Plasmablasts',0.02448964528272277,0.09494770098464494,0.6859364519119721,4,Tangram
0.4987500142505147,0.05084656810177208,0.19683614074471625,'T-cells',0.20258051080918868,0.09494770098464494,0.6859364519119721,4,Tangram
0.4987500142505147,0.11684427922863815,0.19683614074471625,'B-cells',0.02864937389391923,0.09494770098464494,0.6859364519119721,4,Tangram
0.4987500142505147,0.11684427922863815,0.19683614074471625,'CAFs',0.047029644042056604,0.09494770098464494,0.6859364519119721,4,Tangram
0.4987500142505147,0.11684427922863815,0.19683614074471625,'Cancer Epithelial',0.11685036820188466,0.09494770098464494,0.6859364519119721,4,Tangram
0.4987500142505147,0.11684427922863815,0.19683614074471625,'Endothelial',0.09129413171523136,0.09494770098464494,0.6859364519119721,4,Tangram
0.4987500142505147,0.11684427922863815,0.19683614074471625,'Myeloid',0.03452838767852911,0.09494770098464494,0.6859364519119721,4,Tangram
0.4987500142505147,0.11684427922863815,0.19683614074471625,'Normal Epithelial',0.050752651595990864,0.09494770098464494,0.6859364519119721,4,Tangram
0.4987500142505147,0.11684427922863815,0.19683614074471625,'PVL',0.2583545956422811,0.09494770098464494,0.6859364519119721,4,Tangram
0.4987500142505147,0.11684427922863815,0.19683614074471625,'Plasmablasts',0.02448964528272277,0.09494770098464494,0.6859364519119721,4,Tangram
0.4987500142505147,0.11684427922863815,0.19683614074471625,'T-cells',0.20258051080918868,0.09494770098464494,0.6859364519119721,4,Tangram
0.4987500142505147,0.43933900527040964,0.19683614074471625,'B-cells',0.02864937389391923,0.09494770098464494,0.6859364519119721,4,Tangram
0.4987500142505147,0.43933900527040964,0.19683614074471625,'CAFs',0.047029644042056604,0.09494770098464494,0.6859364519119721,4,Tangram
0.4987500142505147,0.43933900527040964,0.19683614074471625,'Cancer Epithelial',0.11685036820188466,0.09494770098464494,0.6859364519119721,4,Tangram
0.4987500142505147,0.43933900527040964,0.19683614074471625,'Endothelial',0.09129413171523136,0.09494770098464494,0.6859364519119721,4,Tangram
0.4987500142505147,0.43933900527040964,0.19683614074471625,'Myeloid',0.03452838767852911,0.09494770098464494,0.6859364519119721,4,Tangram
0.4987500142505147,0.43933900527040964,0.19683614074471625,'Normal Epithelial',0.050752651595990864,0.09494770098464494,0.6859364519119721,4,Tangram
0.4987500142505147,0.43933900527040964,0.19683614074471625,'PVL',0.2583545956422811,0.09494770098464494,0.6859364519119721,4,Tangram
0.4987500142505147,0.43933900527040964,0.19683614074471625,'Plasmablasts',0.02448964528272277,0.09494770098464494,0.6859364519119721,4,Tangram
0.4987500142505147,0.43933900527040964,0.19683614074471625,'T-cells',0.20258051080918868,0.09494770098464494,0.6859364519119721,4,Tangram
0.4987500142505147,0.06439718926858205,0.19683614074471625,'B-cells',0.02864937389391923,0.09494770098464494,0.6859364519119721,4,Tangram
0.4987500142505147,0.06439718926858205,0.19683614074471625,'CAFs',0.047029644042056604,0.09494770098464494,0.6859364519119721,4,Tangram
0.4987500142505147,0.06439718926858205,0.19683614074471625,'Cancer Epithelial',0.11685036820188466,0.09494770098464494,0.6859364519119721,4,Tangram
0.4987500142505147,0.06439718926858205,0.19683614074471625,'Endothelial',0.09129413171523136,0.09494770098464494,0.6859364519119721,4,Tangram
0.4987500142505147,0.06439718926858205,0.19683614074471625,'Myeloid',0.03452838767852911,0.09494770098464494,0.6859364519119721,4,Tangram
0.4987500142505147,0.06439718926858205,0.19683614074471625,'Normal Epithelial',0.050752651595990864,0.09494770098464494,0.6859364519119721,4,Tangram
0.4987500142505147,0.06439718926858205,0.19683614074471625,'PVL',0.2583545956422811,0.09494770098464494,0.6859364519119721,4,Tangram
0.4987500142505147,0.06439718926858205,0.19683614074471625,'Plasmablasts',0.02448964528272277,0.09494770098464494,0.6859364519119721,4,Tangram
0.4987500142505147,0.06439718926858205,0.19683614074471625,'T-cells',0.20258051080918868,0.09494770098464494,0.6859364519119721,4,Tangram
0.4987500142505147,0.2412775570354401,0.19683614074471625,'B-cells',0.02864937389391923,0.09494770098464494,0.6859364519119721,4,Tangram
