JSD,RMSE_Value,Sum_RMSE,CellType,MAE_Value,Sum_MAE,corr,Replicate,Method
0.25594500389188235,0.1154769014847521,0.11000544958944015,'PVL',0.0528259308989563,0.0418218789633185,0.9226365099735178,4,Seurat
0.25594500389188235,0.1154769014847521,0.11000544958944015,'Plasmablasts',0.02656462080630299,0.0418218789633185,0.9226365099735178,4,Seurat
0.25594500389188235,0.1154769014847521,0.11000544958944015,'T-cells',0.06828662966702694,0.0418218789633185,0.9226365099735178,4,Seurat
0.25594500389188235,0.09697190006513921,0.11000544958944015,'B-cells',0.024665487771052545,0.0418218789633185,0.9226365099735178,4,Seurat
0.25594500389188235,0.09697190006513921,0.11000544958944015,'CAFs',0.02896740901448376,0.0418218789633185,0.9226365099735178,4,Seurat
0.25594500389188235,0.09697190006513921,0.11000544958944015,'Cancer Epithelial',0.052402949999010066,0.0418218789633185,0.9226365099735178,4,Seurat
0.25594500389188235,0.09697190006513921,0.11000544958944015,'Endothelial',0.04820353112898127,0.0418218789633185,0.9226365099735178,4,Seurat
0.25594500389188235,0.09697190006513921,0.11000544958944015,'Myeloid',0.039698955966814616,0.0418218789633185,0.9226365099735178,4,Seurat
0.25594500389188235,0.09697190006513921,0.11000544958944015,'Normal Epithelial',0.03478139541723806,0.0418218789633185,0.9226365099735178,4,Seurat
0.25594500389188235,0.09697190006513921,0.11000544958944015,'PVL',0.0528259308989563,0.0418218789633185,0.9226365099735178,4,Seurat
0.25594500389188235,0.09697190006513921,0.11000544958944015,'Plasmablasts',0.02656462080630299,0.0418218789633185,0.9226365099735178,4,Seurat
0.25594500389188235,0.09697190006513921,0.11000544958944015,'T-cells',0.06828662966702694,0.0418218789633185,0.9226365099735178,4,Seurat
0.25594500389188235,0.1447166978782757,0.11000544958944015,'B-cells',0.024665487771052545,0.0418218789633185,0.9226365099735178,4,Seurat
0.25594500389188235,0.1447166978782757,0.11000544958944015,'CAFs',0.02896740901448376,0.0418218789633185,0.9226365099735178,4,Seurat
0.25594500389188235,0.1447166978782757,0.11000544958944015,'Cancer Epithelial',0.052402949999010066,0.0418218789633185,0.9226365099735178,4,Seurat
0.25594500389188235,0.1447166978782757,0.11000544958944015,'Endothelial',0.04820353112898127,0.0418218789633185,0.9226365099735178,4,Seurat
0.25594500389188235,0.1447166978782757,0.11000544958944015,'Myeloid',0.039698955966814616,0.0418218789633185,0.9226365099735178,4,Seurat
0.25594500389188235,0.1447166978782757,0.11000544958944015,'Normal Epithelial',0.03478139541723806,0.0418218789633185,0.9226365099735178,4,Seurat
0.25594500389188235,0.1447166978782757,0.11000544958944015,'PVL',0.0528259308989563,0.0418218789633185,0.9226365099735178,4,Seurat
0.25594500389188235,0.1447166978782757,0.11000544958944015,'Plasmablasts',0.02656462080630299,0.0418218789633185,0.9226365099735178,4,Seurat
0.25594500389188235,0.1447166978782757,0.11000544958944015,'T-cells',0.06828662966702694,0.0418218789633185,0.9226365099735178,4,Seurat
