JSD,RMSE_Value,Sum_RMSE,CellType,MAE_Value,Sum_MAE,corr,Replicate,Method
0.4090581738529504,0.05171135435635189,0.1584098850757834,'T-cells',0.07190511922318431,0.07859937513992007,0.7888234305106634,4,Seurat
0.4090581738529504,0.06042541547223604,0.1584098850757834,'B-cells',0.04797758445938094,0.07859937513992007,0.7888234305106634,4,Seurat
0.4090581738529504,0.06042541547223604,0.1584098850757834,'CAFs',0.23742220087377125,0.07859937513992007,0.7888234305106634,4,Seurat
0.4090581738529504,0.06042541547223604,0.1584098850757834,'Cancer Epithelial',0.2165132898124581,0.07859937513992007,0.7888234305106634,4,Seurat
0.4090581738529504,0.06042541547223604,0.1584098850757834,'Endothelial',0,0.07859937513992007,0.7888234305106634,4,Seurat
0.4090581738529504,0.06042541547223604,0.1584098850757834,'Myeloid',0.09872082184000859,0.07859937513992007,0.7888234305106634,4,Seurat
0.4090581738529504,0.06042541547223604,0.1584098850757834,'Normal Epithelial',0.011942954967564756,0.07859937513992007,0.7888234305106634,4,Seurat
0.4090581738529504,0.06042541547223604,0.1584098850757834,'PVL',0.0160233398194605,0.07859937513992007,0.7888234305106634,4,Seurat
0.4090581738529504,0.06042541547223604,0.1584098850757834,'Plasmablasts',0.006889065263452385,0.07859937513992007,0.7888234305106634,4,Seurat
0.4090581738529504,0.06042541547223604,0.1584098850757834,'T-cells',0.07190511922318431,0.07859937513992007,0.7888234305106634,4,Seurat
0.4090581738529504,0.12707802854927244,0.1584098850757834,'B-cells',0.04797758445938094,0.07859937513992007,0.7888234305106634,4,Seurat
0.4090581738529504,0.12707802854927244,0.1584098850757834,'CAFs',0.23742220087377125,0.07859937513992007,0.7888234305106634,4,Seurat
0.4090581738529504,0.12707802854927244,0.1584098850757834,'Cancer Epithelial',0.2165132898124581,0.07859937513992007,0.7888234305106634,4,Seurat
0.4090581738529504,0.12707802854927244,0.1584098850757834,'Endothelial',0,0.07859937513992007,0.7888234305106634,4,Seurat
0.4090581738529504,0.12707802854927244,0.1584098850757834,'Myeloid',0.09872082184000859,0.07859937513992007,0.7888234305106634,4,Seurat
0.4090581738529504,0.12707802854927244,0.1584098850757834,'Normal Epithelial',0.011942954967564756,0.07859937513992007,0.7888234305106634,4,Seurat
0.4090581738529504,0.12707802854927244,0.1584098850757834,'PVL',0.0160233398194605,0.07859937513992007,0.7888234305106634,4,Seurat
0.4090581738529504,0.12707802854927244,0.1584098850757834,'Plasmablasts',0.006889065263452385,0.07859937513992007,0.7888234305106634,4,Seurat
0.4090581738529504,0.12707802854927244,0.1584098850757834,'T-cells',0.07190511922318431,0.07859937513992007,0.7888234305106634,4,Seurat
